time,time,ci,high,low
2019-05-16 15:55:00,2019-05-16 15:55:00,0.4625439822266929,514.828608726498,113.0332228950654
2019-05-16 16:00:00,2019-05-16 16:00:00,0.4001677748962552,514.828608726498,113.26403924586624
2019-05-16 16:05:00,2019-05-16 16:05:00,0.3700644057982952,514.828608726498,112.5436637529801
2019-05-16 16:10:00,2019-05-16 16:10:00,0.3755204718790377,514.828608726498,113.09949019761864
2019-05-16 16:15:00,2019-05-16 16:15:00,0.3741165269044619,514.828608726498,112.72422400958294
2019-05-16 16:20:00,2019-05-16 16:20:00,0.3541042455180388,514.828608726498,109.55852099353172
2019-05-16 16:25:00,2019-05-16 16:25:00,0.38348154847902705,514.828608726498,111.3186471539414
2019-05-16 16:30:00,2019-05-16 16:30:00,0.4558858293601494,514.828608726498,111.75438556489156
2019-05-16 16:35:00,2019-05-16 16:35:00,0.3313712749502168,514.828608726498,109.9772628402484
2019-05-16 16:40:00,2019-05-16 16:40:00,0.3266280944349166,514.828608726498,111.23675100145681
2019-05-16 16:45:00,2019-05-16 16:45:00,0.39860668886619705,514.828608726498,111.30971116974979
2019-05-16 16:50:00,2019-05-16 16:50:00,0.5506104471588363,514.828608726498,109.749363142561
2019-05-16 16:55:00,2019-05-16 16:55:00,0.4703372518783448,514.828608726498,109.32147769495195
2019-05-16 17:00:00,2019-05-16 17:00:00,0.49945133801898467,514.828608726498,108.57827859159302
2019-05-16 17:05:00,2019-05-16 17:05:00,0.492009374835764,514.828608726498,106.61629273215458
2019-05-16 17:10:00,2019-05-16 17:10:00,0.4902588141065859,514.828608726498,108.49371848985164
2019-05-16 17:15:00,2019-05-16 17:15:00,0.638314301731095,514.828608726498,106.40108535593447
2019-05-16 17:20:00,2019-05-16 17:20:00,0.6978203060768768,514.828608726498,106.62070846565949
2019-05-16 17:25:00,2019-05-16 17:25:00,0.7063725630758061,514.828608726498,105.64101378540454
2019-05-16 17:30:00,2019-05-16 17:30:00,0.6225715693220523,514.828608726498,103.45960411535253
2019-05-16 17:35:00,2019-05-16 17:35:00,0.6145854151913037,514.828608726498,104.09613919515766
2019-05-16 17:40:00,2019-05-16 17:40:00,0.6399199514952812,514.828608726498,103.28075121141127
2019-05-16 17:45:00,2019-05-16 17:45:00,0.6794469639244056,514.828608726498,102.88694068473364
2019-05-16 17:50:00,2019-05-16 17:50:00,0.6319830480016837,514.828608726498,101.20189269766684
2019-05-16 17:55:00,2019-05-16 17:55:00,0.6020542515323865,514.828608726498,101.09961174159555
2019-05-16 18:00:00,2019-05-16 18:00:00,0.7052737890762131,514.828608726498,99.64888007297135
2019-05-16 18:05:00,2019-05-16 18:05:00,0.5458981918619923,514.828608726498,97.81795842654282
2019-05-16 18:10:00,2019-05-16 18:10:00,0.590874812992473,514.828608726498,98.19272960006202
2019-05-16 18:15:00,2019-05-16 18:15:00,0.5752821023046618,514.828608726498,97.21973406580916
2019-05-16 18:20:00,2019-05-16 18:20:00,0.5484138712181524,514.828608726498,95.78096512378484
2019-05-16 18:25:00,2019-05-16 18:25:00,0.6667140268169022,514.828608726498,95.59100102425442
2019-05-16 18:30:00,2019-05-16 18:30:00,0.6026377700982274,514.828608726498,94.06092809814352
2019-05-16 18:35:00,2019-05-16 18:35:00,0.4424180996395209,514.828608726498,93.35472608791224
2019-05-16 18:40:00,2019-05-16 18:40:00,0.36011503968825725,514.828608726498,91.38581059269893
2019-05-16 18:45:00,2019-05-16 18:45:00,0.040308786590131034,514.828608726498,90.50423526506295
2019-05-16 18:50:00,2019-05-16 18:50:00,0.05889231374799564,514.828608726498,90.05004482169318
2019-05-16 18:55:00,2019-05-16 18:55:00,0.023441980797877023,514.828608726498,89.70777553796647
2019-05-16 19:00:00,2019-05-16 19:00:00,0.008095646090385137,514.828608726498,87.44630040528034
2019-05-16 19:05:00,2019-05-16 19:05:00,0.00016216916415958538,514.828608726498,87.56870304880046
2019-05-16 19:10:00,2019-05-16 19:10:00,-0.009257977629309173,514.828608726498,85.54582824872598
2019-05-16 19:15:00,2019-05-16 19:15:00,0.00434876671998299,514.828608726498,84.31403310662955
2019-05-16 19:20:00,2019-05-16 19:20:00,0.0020690939264879716,514.828608726498,84.09960687607509
2019-05-16 19:25:00,2019-05-16 19:25:00,6.396750301957629e-05,514.828608726498,84.6984872465387
2019-05-16 19:30:00,2019-05-16 19:30:00,0.007035450169567634,514.828608726498,83.24536180833746
2019-05-16 19:35:00,2019-05-16 19:35:00,-0.015160796180162776,514.828608726498,81.33536083571904
2019-05-16 19:40:00,2019-05-16 19:40:00,-0.0057971165905367815,514.828608726498,81.87133235622024
2019-05-16 19:45:00,2019-05-16 19:45:00,-0.04928946181268326,514.828608726498,78.82630774216204
2019-05-16 19:50:00,2019-05-16 19:50:00,0.011798692153219891,514.828608726498,80.24671230826982
2019-05-16 19:55:00,2019-05-16 19:55:00,0.006353391896091096,514.828608726498,79.25444211499162
2019-05-16 20:00:00,2019-05-16 20:00:00,0.24552775834732482,514.828608726498,76.86996807688813
2019-05-16 20:05:00,2019-05-16 20:05:00,0.20517277422876906,514.828608726498,77.66546348759267
2019-05-16 20:10:00,2019-05-16 20:10:00,0.0357026603725001,514.828608726498,76.67937267400785
2019-05-16 20:15:00,2019-05-16 20:15:00,-0.062294501897835204,514.828608726498,77.1483414403503
2019-05-16 20:20:00,2019-05-16 20:20:00,-0.010422605581784103,514.828608726498,76.13795875380958
2019-05-16 20:25:00,2019-05-16 20:25:00,0.05929180218062329,514.828608726498,76.00079991833357
2019-05-16 20:30:00,2019-05-16 20:30:00,0.2109622720944523,514.828608726498,74.95837531668256
2019-05-16 20:35:00,2019-05-16 20:35:00,0.3257619866379145,514.828608726498,74.45144942485648
2019-05-16 20:40:00,2019-05-16 20:40:00,0.3701151617938598,514.828608726498,73.3620181437261
2019-05-16 20:45:00,2019-05-16 20:45:00,0.5584768823343942,514.828608726498,72.73579088030353
2019-05-16 20:50:00,2019-05-16 20:50:00,0.16614150183820156,514.828608726498,70.81503918887245
2019-05-16 20:55:00,2019-05-16 20:55:00,-0.0663111472161489,514.828608726498,70.18831288500367
2019-05-16 21:00:00,2019-05-16 21:00:00,0.018457273936576524,514.828608726498,71.03710119038236
2019-05-16 21:05:00,2019-05-16 21:05:00,0.2613755775313175,514.828608726498,71.1740385465154
2019-05-16 21:10:00,2019-05-16 21:10:00,0.4717086513431436,514.828608726498,70.44370414699203
2019-05-16 21:15:00,2019-05-16 21:15:00,0.23792371481506056,514.828608726498,69.00763145160374
2019-05-16 21:20:00,2019-05-16 21:20:00,0.4806037014510294,514.828608726498,67.99150508053158
2019-05-16 21:25:00,2019-05-16 21:25:00,0.44687591760069045,514.828608726498,69.42309506015276
2019-05-16 21:30:00,2019-05-16 21:30:00,0.25224792457925976,514.828608726498,68.90586088862074
2019-05-16 21:35:00,2019-05-16 21:35:00,0.14520890493020763,514.828608726498,64.16930328245833
2019-05-16 21:40:00,2019-05-16 21:40:00,-0.025992120783288556,514.828608726498,59.2108159432781
2019-05-16 21:45:00,2019-05-16 21:45:00,-0.048570206629567174,514.828608726498,67.20932818787546
2019-05-16 21:50:00,2019-05-16 21:50:00,-0.05446768555419758,514.828608726498,67.72848766796822
2019-05-16 21:55:00,2019-05-16 21:55:00,0.3832567910510853,514.828608726498,67.45836753629163
2019-05-16 22:00:00,2019-05-16 22:00:00,0.3255873744213847,514.828608726498,67.17958367560857
2019-05-16 22:05:00,2019-05-16 22:05:00,0.16876140336919718,514.828608726498,66.9562207771475
2019-05-16 22:10:00,2019-05-16 22:10:00,0.163802142629553,514.828608726498,67.13299650253929
2019-05-16 22:15:00,2019-05-16 22:15:00,-0.008094023039839447,514.828608726498,65.22938563436092
2019-05-16 22:20:00,2019-05-16 22:20:00,0.2081611459406427,514.828608726498,66.30614523141206
2019-05-16 22:25:00,2019-05-16 22:25:00,0.023764482291816023,514.828608726498,65.31893973094913
2019-05-16 22:30:00,2019-05-16 22:30:00,-0.05285978807230027,514.828608726498,64.72159294746534
2019-05-16 22:35:00,2019-05-16 22:35:00,0.00039791806677429994,514.828608726498,65.0693144692285
2019-05-16 22:40:00,2019-05-16 22:40:00,-0.05734879191933408,514.828608726498,64.10558006881041
2019-05-16 22:45:00,2019-05-16 22:45:00,0.07142558786530978,514.828608726498,66.98412756059196
2019-05-16 22:50:00,2019-05-16 22:50:00,-0.006064213332592527,514.828608726498,64.59707659593306
2019-05-16 22:55:00,2019-05-16 22:55:00,0.11334253605644014,514.828608726498,65.53809206312648
2019-05-16 23:00:00,2019-05-16 23:00:00,0.006253426986485878,514.828608726498,65.93265912145104
2019-05-16 23:05:00,2019-05-16 23:05:00,0.009380766446378789,514.828608726498,64.63660610828552
2019-05-16 23:10:00,2019-05-16 23:10:00,0.0065651095400461445,514.828608726498,65.20905750302416
2019-05-16 23:15:00,2019-05-16 23:15:00,0.00039067410827630495,514.828608726498,63.63915868029301
2019-05-16 23:20:00,2019-05-16 23:20:00,0.0014369995808465336,514.828608726498,64.3493723020947
2019-05-16 23:25:00,2019-05-16 23:25:00,0.0030087873626115777,514.828608726498,64.88607566000012
2019-05-16 23:30:00,2019-05-16 23:30:00,-0.0024487722249876475,514.828608726498,63.89409941139908
2019-05-16 23:35:00,2019-05-16 23:35:00,-0.00034499568133676886,514.828608726498,63.7655259722217
2019-05-16 23:40:00,2019-05-16 23:40:00,-0.005233543989475697,514.828608726498,64.47627600287133
2019-05-16 23:45:00,2019-05-16 23:45:00,-0.009640684313456386,514.828608726498,66.11238580954422
2019-05-16 23:50:00,2019-05-16 23:50:00,-0.005418627457293907,514.828608726498,64.14323683774789
2019-05-16 23:55:00,2019-05-16 23:55:00,-0.008312309814745532,514.828608726498,66.3653685070064
2019-05-17 00:00:00,2019-05-17 00:00:00,-0.009936174883076786,514.828608726498,65.78206822476191
2019-05-17 00:05:00,2019-05-17 00:05:00,-0.003965152177953198,514.828608726498,66.75363780896596
2019-05-17 00:10:00,2019-05-17 00:10:00,-0.00454913063469254,514.828608726498,66.79679779499052
2019-05-17 00:15:00,2019-05-17 00:15:00,-0.0020753066790061385,514.828608726498,66.59275361702576
2019-05-17 00:20:00,2019-05-17 00:20:00,-0.0028281902184500753,514.828608726498,67.03847797674719
2019-05-17 00:25:00,2019-05-17 00:25:00,-0.003597886436176898,514.828608726498,67.80860880889838
2019-05-17 00:30:00,2019-05-17 00:30:00,-0.007787602850633834,514.828608726498,71.04048677989817
2019-05-17 00:35:00,2019-05-17 00:35:00,-0.0030064023231295557,514.828608726498,70.40876778562385
2019-05-17 00:40:00,2019-05-17 00:40:00,0.0024759658896473615,514.828608726498,70.2232806341885
2019-05-17 00:45:00,2019-05-17 00:45:00,-0.0067380594976797605,514.828608726498,73.70345751916892
2019-05-17 00:50:00,2019-05-17 00:50:00,-0.007029734871588061,514.828608726498,75.28765867741889
2019-05-17 00:55:00,2019-05-17 00:55:00,-0.010458242840189393,514.828608726498,78.71396702819594
2019-05-17 01:00:00,2019-05-17 01:00:00,-0.010934964499236564,514.828608726498,79.9150460858754
2019-05-17 01:05:00,2019-05-17 01:05:00,-0.007664134341949197,514.828608726498,79.21913249777371
2019-05-17 01:10:00,2019-05-17 01:10:00,-0.01020328271658961,514.828608726498,81.11201915588931
2019-05-17 01:15:00,2019-05-17 01:15:00,-0.012140920658099593,514.828608726498,84.09075395404987
2019-05-17 01:20:00,2019-05-17 01:20:00,-0.0096007680130542,514.828608726498,85.39052757657669
2019-05-17 01:25:00,2019-05-17 01:25:00,-0.008284958278895917,514.828608726498,90.25759910806745
2019-05-17 01:30:00,2019-05-17 01:30:00,-0.011485525453615354,514.828608726498,93.24757805865433
2019-05-17 01:35:00,2019-05-17 01:35:00,-0.019634566292000458,514.828608726498,95.41530517226492
2019-05-17 01:40:00,2019-05-17 01:40:00,-0.03833751674749867,514.828608726498,107.5089081509808
2019-05-17 01:45:00,2019-05-17 01:45:00,-0.08706069692034674,514.828608726498,131.2338268058503
2019-05-17 13:35:00,2019-05-17 13:35:00,-0.13228853859708084,514.828608726498,127.44598326301855
2019-05-17 13:40:00,2019-05-17 13:40:00,0.002687425762934216,514.828608726498,82.56137436904386
2019-05-17 13:45:00,2019-05-17 13:45:00,0.002706131612221752,514.828608726498,82.44927014739145
2019-05-17 13:50:00,2019-05-17 13:50:00,0.002199381772963865,514.828608726498,83.5969494330275
2019-05-17 13:55:00,2019-05-17 13:55:00,0.0009970704382178978,514.828608726498,85.9168271115988
2019-05-17 14:00:00,2019-05-17 14:00:00,-0.0016574697678446426,514.828608726498,90.04254441572732
2019-05-17 14:05:00,2019-05-17 14:05:00,0.006050474464294895,514.828608726498,89.51390677824715
2019-05-17 14:10:00,2019-05-17 14:10:00,0.003253544447072309,514.828608726498,92.84488714178
2019-05-17 14:15:00,2019-05-17 14:15:00,0.00943643561556041,514.828608726498,91.8173839617856
2019-05-17 14:20:00,2019-05-17 14:20:00,0.009596074786198004,514.828608726498,92.87756779332194
2019-05-17 14:25:00,2019-05-17 14:25:00,0.007313245528064308,514.828608726498,94.91589191616622
2019-05-17 14:30:00,2019-05-17 14:30:00,-0.0008954626895832288,514.828608726498,98.67255878020558
2019-05-17 14:35:00,2019-05-17 14:35:00,0.0013824375630406556,514.828608726498,100.73679763619593
2019-05-17 14:40:00,2019-05-17 14:40:00,0.0017841447535506157,514.828608726498,101.7812501639134
2019-05-17 14:45:00,2019-05-17 14:45:00,0.002607890424098805,514.828608726498,103.23277440082285
2019-05-17 14:50:00,2019-05-17 14:50:00,0.0018128268033626514,514.828608726498,104.35016874658693
2019-05-17 14:55:00,2019-05-17 14:55:00,-0.004645274752045668,514.828608726498,104.8017738203971
2019-05-17 15:00:00,2019-05-17 15:00:00,0.002171360403633984,514.828608726498,105.72346349706889
2019-05-17 15:05:00,2019-05-17 15:05:00,0.0023637703958089688,514.828608726498,109.47087640298703
2019-05-17 15:10:00,2019-05-17 15:10:00,-0.004588084111684251,514.828608726498,109.1112578664556
2019-05-17 15:15:00,2019-05-17 15:15:00,0.0014494793206200627,514.828608726498,109.52162471036588
2019-05-17 15:20:00,2019-05-17 15:20:00,0.0001261539738909918,514.828608726498,110.46836030773704
2019-05-17 15:25:00,2019-05-17 15:25:00,0.0022187428188383575,514.828608726498,111.81528732537232
2019-05-17 15:30:00,2019-05-17 15:30:00,0.0034321534486012988,514.828608726498,112.2068102651989
2019-05-17 15:35:00,2019-05-17 15:35:00,-0.0018288723775743293,514.828608726498,112.77206126924624
2019-05-17 15:40:00,2019-05-17 15:40:00,0.0007981752135743348,514.828608726498,113.09950130955524
2019-05-17 15:45:00,2019-05-17 15:45:00,-0.0004477542824763475,514.828608726498,113.33041201081282
2019-05-17 15:50:00,2019-05-17 15:50:00,-0.0025028250264726368,514.828608726498,112.33701496749711
2019-05-17 15:55:00,2019-05-17 15:55:00,-0.003536367341265392,514.828608726498,113.0332228950654
2019-05-17 16:00:00,2019-05-17 16:00:00,-0.00010121135408472564,514.828608726498,113.26403924586624
2019-05-17 16:05:00,2019-05-17 16:05:00,0.0013509480179656492,514.828608726498,112.5436637529801
2019-05-17 16:10:00,2019-05-17 16:10:00,-0.00028675720252320654,514.828608726498,113.09949019761864
2019-05-17 16:15:00,2019-05-17 16:15:00,-0.000558981388292277,514.828608726498,112.72422400958294
2019-05-17 16:20:00,2019-05-17 16:20:00,0.005166276713966048,514.828608726498,109.55852099353172
2019-05-17 16:25:00,2019-05-17 16:25:00,0.000853857625955276,514.828608726498,111.3186471539414
2019-05-17 16:30:00,2019-05-17 16:30:00,0.001830615768213559,514.828608726498,111.75438556489156
2019-05-17 16:35:00,2019-05-17 16:35:00,0.0010696670576425412,514.828608726498,109.9772628402484
2019-05-17 16:40:00,2019-05-17 16:40:00,0.0025094448671182288,514.828608726498,111.23675100145681
2019-05-17 16:45:00,2019-05-17 16:45:00,-0.0001875477853925292,514.828608726498,111.30971116974979
2019-05-17 16:50:00,2019-05-17 16:50:00,-0.0009975542037164906,514.828608726498,109.749363142561
2019-05-17 16:55:00,2019-05-17 16:55:00,0.0010377792659280471,514.828608726498,109.32147769495195
2019-05-17 17:00:00,2019-05-17 17:00:00,0.001211804983371968,514.828608726498,108.57827859159302
2019-05-17 17:05:00,2019-05-17 17:05:00,0.00623824244538868,514.828608726498,106.61629273215458
2019-05-17 17:10:00,2019-05-17 17:10:00,-0.00241484997518057,514.828608726498,108.49371848985164
2019-05-17 17:15:00,2019-05-17 17:15:00,0.0031353713382060895,514.828608726498,106.40108535593447
2019-05-17 17:20:00,2019-05-17 17:20:00,-0.0015859256752698387,514.828608726498,106.62070846565949
2019-05-17 17:25:00,2019-05-17 17:25:00,0.000569847022171529,514.828608726498,105.64101378540454
2019-05-17 17:30:00,2019-05-17 17:30:00,0.0036480843186548644,514.828608726498,103.45960411535253
2019-05-17 17:35:00,2019-05-17 17:35:00,0.0008163525503915933,514.828608726498,104.09613919515766
2019-05-17 17:40:00,2019-05-17 17:40:00,0.0008031804910140076,514.828608726498,103.28075121141127
2019-05-17 17:45:00,2019-05-17 17:45:00,-0.0009200264475863906,514.828608726498,102.88694068473364
2019-05-17 17:50:00,2019-05-17 17:50:00,0.0017975478818519643,514.828608726498,101.20189269766684
2019-05-17 17:55:00,2019-05-17 17:55:00,0.0023498928385935884,514.828608726498,101.09961174159555
2019-05-17 18:00:00,2019-05-17 18:00:00,0.0015669017943801215,514.828608726498,99.64888007297135
2019-05-17 18:05:00,2019-05-17 18:05:00,0.003754262271071442,514.828608726498,97.81795842654282
2019-05-17 18:10:00,2019-05-17 18:10:00,0.00038817219927158713,514.828608726498,98.19272960006202
2019-05-17 18:15:00,2019-05-17 18:15:00,0.007896347525104888,514.828608726498,97.21973406580916
2019-05-17 18:20:00,2019-05-17 18:20:00,0.011254535375429017,514.828608726498,95.78096512378484
2019-05-17 18:25:00,2019-05-17 18:25:00,0.0050726555002362644,514.828608726498,95.59100102425442
2019-05-17 18:30:00,2019-05-17 18:30:00,0.009589429722604303,514.828608726498,94.06092809814352
2019-05-17 18:35:00,2019-05-17 18:35:00,0.003837473082084819,514.828608726498,93.35472608791224
2019-05-17 18:40:00,2019-05-17 18:40:00,0.007749974379158663,514.828608726498,91.38581059269893
2019-05-17 18:45:00,2019-05-17 18:45:00,-0.02095538669531241,514.828608726498,90.50423526506295
2019-05-17 18:50:00,2019-05-17 18:50:00,0.007918151408396912,514.828608726498,90.05004482169318
2019-05-17 18:55:00,2019-05-17 18:55:00,0.010047875615735535,514.828608726498,89.70777553796647
2019-05-17 19:00:00,2019-05-17 19:00:00,-0.0044573342515638135,514.828608726498,87.44630040528034
2019-05-17 19:05:00,2019-05-17 19:05:00,0.007681598309821717,514.828608726498,87.56870304880046
2019-05-17 19:10:00,2019-05-17 19:10:00,0.07114216670629492,514.828608726498,85.54582824872598
2019-05-17 19:15:00,2019-05-17 19:15:00,-0.059040324557311535,514.828608726498,84.31403310662955
2019-05-17 19:20:00,2019-05-17 19:20:00,0.04031656847141007,514.828608726498,84.09960687607509
2019-05-17 19:25:00,2019-05-17 19:25:00,0.07018208913736797,514.828608726498,84.6984872465387
2019-05-17 19:30:00,2019-05-17 19:30:00,0.02476612157875189,514.828608726498,83.24536180833746
2019-05-17 19:35:00,2019-05-17 19:35:00,0.01451882925070273,514.828608726498,81.33536083571904
2019-05-17 19:40:00,2019-05-17 19:40:00,0.03455022334787796,514.828608726498,81.87133235622024
